reach_id,time_str,wse,width,slope,slope2,d_x_area,area_total,reach_q,ice_clim_f,dark_frac,sos_consensus_q,sos_hivdi_q,sos_metroman_q,sos_momma_q,sos_sad_q,sos_sic4dvar_q,wse_units,width_units,slope_units,slope2_units,d_x_area_units,area_total_units,dark_frac_units,sos_consensus_q_units,sos_hivdi_q_units,sos_metroman_q_units,sos_momma_q_units,sos_sad_q_units,sos_sic4dvar_q_units
81320700081,2023-06-06T01:38:25Z,33.506,377.615746,0.00022730413,0.0002061224,-999999999999.0,3916490.4,2,0,0.066475,182.64635990823965,-999999999999.0,524.2116845044084,131.9282410283939,-999999999999.0,182.64635990823965,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-07T01:29:03Z,33.4919,436.292011,0.00023074374,0.00019344872,-999999999999.0,4525058.8,1,0,0.074368,179.3892130669171,-999999999999.0,454.3811088500768,146.6256131619598,-999999999999.0,179.3892130669171,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-08T01:19:41Z,33.3726,345.853464,0.00024014612,0.00020433898,-999999999999.0,3587063.8,1,0,0.082846,158.40569429258568,-999999999999.0,488.45371036049363,113.49875239588324,-999999999999.0,158.40569429258568,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-09T01:10:19Z,33.6912,323.025801,0.00022946003,0.00021104086,-999999999999.0,3350303.7,1,0,0.077126,220.80778252200457,-999999999999.0,664.8710735053758,122.95297707244828,-999999999999.0,220.80778252200457,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-10T01:00:57Z,34.1805,438.938948,0.00024686495,0.00021801947,-999999999999.0,4552511.8,1,0,0.022926,335.23653148556497,-999999999999.0,787.0591630406728,201.4856641817691,-999999999999.0,335.23653148556497,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-11T00:51:34Z,34.5706,406.057032,0.00024079322,0.00022546672,-999999999999.0,4211472.8,1,0,0.020306,431.48782204275864,-999999999999.0,1097.7463035314563,212.80465451672833,-999999999999.0,431.48782204275864,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-12T00:42:12Z,34.6753,793.974441,0.00022531312,0.00021833864,-999999999999.0,8234808.2,1,0,0.008876,460.5442201149913,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,460.5442201149913,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-13T00:32:50Z,34.7509,551.730069,0.00022314466,0.00021490313,-999999999999.0,5722339.5,1,0,0.006104,481.74292922455237,-999999999999.0,986.3046086182183,296.5103911444659,-999999999999.0,481.74292922455237,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-14T00:23:28Z,34.6897,542.682769,0.00022643271,0.0002174213,-999999999999.0,5628504.2,1,0,0.010428,464.3997616361988,-999999999999.0,957.3957173981615,288.623118944362,-999999999999.0,464.3997616361988,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-15T00:14:05Z,34.5326,430.390466,0.00024102554,0.00021132606,-999999999999.0,4463850.2,1,0,0.012529,423.7461942538774,-999999999999.0,986.6425611740198,216.18789026707108,-999999999999.0,423.7461942538774,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-16T00:04:43Z,34.429,544.072799,0.00024113031,0.00021954063,-999999999999.0,5642921.1,1,0,0.024585,397.89645418684455,-999999999999.0,794.1829821273067,270.46983189805053,-999999999999.0,397.89645418684455,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
81320700081,2023-06-16T23:55:20Z,34.3933,590.414636,0.0002303364,0.00024464167,-999999999999.0,4834316.1,2,0,0.026247,402.8412404064782,-999999999999.0,-999999999999.0,-999999999999.0,-999999999999.0,402.8412404064782,m,m,m/m,m/m,m^2,m^2,1,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s,m^3/s
